542.97,6.8961e-17,276.69
542.98,6.5331e-17,276.69
542.99,6.1884e-17,276.69
543,5.8614e-17,276.69
543.01,5.551e-17,276.69
543.02,5.2564e-17,276.69
543.03,4.9769e-17,276.69
543.04,4.7116e-17,276.69
543.05,4.4599e-17,276.69
543.06,4.2211e-17,276.69
543.07,3.9946e-17,276.7
543.08,3.7798e-17,276.7
543.09,3.576e-17,276.7
543.1,3.3828e-17,276.7
543.11,3.1997e-17,276.7
543.12,3.0261e-17,276.7
543.13,2.8615e-17,276.7
543.14,2.7056e-17,276.7
543.15,2.5578e-17,276.7
543.16,2.4178e-17,276.7
543.17,2.2851e-17,276.7
543.18,2.1595e-17,276.7
543.19,2.0405e-17,276.7
543.2,1.9278e-17,276.7
543.21,1.8211e-17,276.7
543.22,1.7201e-17,276.7
543.23,1.6244e-17,276.7
543.24,1.5339e-17,276.7
543.25,1.4482e-17,276.7
543.26,1.3672e-17,276.7
543.27,1.2905e-17,276.7
543.28,1.2179e-17,276.7
543.29,1.1493e-17,276.7
543.3,1.0843e-17,276.71
543.31,1.0229e-17,276.71
543.32,9.649e-18,276.71
543.33,9.1001e-18,276.71
543.34,8.5813e-18,276.71
543.35,8.0908e-18,276.71
543.36,7.6272e-18,276.71
543.37,7.1889e-18,276.71
543.38,6.7745e-18,276.71
543.39,6.3822e-18,276.71
543.4,6.0113e-18,276.71
543.41,5.6662e-18,276.71
543.42,5.3385e-18,276.71
543.43,5.0286e-18,276.71
543.44,4.7358e-18,276.71
543.45,4.4593e-18,276.71
543.46,4.1982e-18,276.71
543.47,3.9518e-18,276.71
543.48,3.7192e-18,276.71
543.49,3.4998e-18,276.71
543.5,3.2929e-18,276.71
543.51,3.0977e-18,276.71
543.52,2.9136e-18,276.71
543.53,2.7399e-18,276.72
543.54,2.576e-18,276.72
543.55,2.4214e-18,276.72
543.56,2.2755e-18,276.72
543.57,2.1376e-18,276.72
543.58,2.0068e-18,276.72
543.59,1.8816e-18,276.72
543.6,1.7703e-18,276.72
543.61,1.6614e-18,276.72
543.62,1.5624e-18,276.72
543.63,1.4694e-18,276.72
543.64,1.3808e-18,276.72
543.65,1.297e-18,276.72
543.66,1.2179e-18,276.72
543.67,1.1434e-18,276.72
543.68,1.0732e-18,276.72
543.69,1.0072e-18,276.72
543.7,9.4498e-19,276.72
543.71,8.8649e-19,276.72
543.72,8.3147e-19,276.72
543.73,7.7974e-19,276.72
543.74,7.3111e-19,276.72
543.75,6.8539e-19,276.72
543.76,6.4243e-19,276.72
543.77,6.0207e-19,276.73
543.78,5.6415e-19,276.73
543.79,5.2853e-19,276.73
543.8,4.9508e-19,276.73
543.81,4.6367e-19,276.73
543.82,4.3419e-19,276.73
543.83,4.0651e-19,276.73
543.84,3.8054e-19,276.73
543.85,3.5617e-19,276.73
543.86,3.333e-19,276.73
543.87,3.1185e-19,276.73
543.88,2.9174e-19,276.73
543.89,2.7287e-19,276.73
543.9,2.5519e-19,276.73
543.91,2.3861e-19,276.73
543.92,2.2307e-19,276.73
543.93,2.0851e-19,276.73
543.94,1.9486e-19,276.73
543.95,1.8208e-19,276.73
543.96,1.7011e-19,276.73
543.97,1.589e-19,276.73
543.98,1.484e-19,276.73
543.99,1.3857e-19,276.73
544,1.2937e-19,276.73
544.01,1.2076e-19,276.74
544.02,1.127e-19,276.74
544.03,1.0517e-19,276.74
544.04,9.812e-20,276.74
544.05,9.1528e-20,276.74
544.06,8.5364e-20,276.74
544.07,7.9601e-20,276.74
544.08,7.4213e-20,276.74
544.09,6.9178e-20,276.74
544.1,6.4473e-20,276.74
544.11,6.0077e-20,276.74
544.12,5.5971e-20,276.74
544.13,5.2135e-20,276.74
544.14,4.8554e-20,276.74
544.15,4.5211e-20,276.74
544.16,4.2089e-20,276.74
544.17,3.9176e-20,276.74
544.18,3.6456e-20,276.74
544.19,3.3923e-20,276.74
544.2,3.1559e-20,276.74
544.21,2.9354e-20,276.74
544.22,2.7298e-20,276.74
544.23,2.5381e-20,276.74
544.24,2.3594e-20,276.74
544.25,2.1929e-20,276.75
544.26,2.0377e-20,276.75
544.27,1.8931e-20,276.75
544.28,1.7585e-20,276.75
544.29,1.6331e-20,276.75
544.3,1.5163e-20,276.75
544.31,1.4077e-20,276.75
544.32,1.3065e-20,276.75
544.33,1.2124e-20,276.75
544.34,1.1248e-20,276.75
544.35,1.0433e-20,276.75
544.36,9.6758e-21,276.75
544.37,8.9713e-21,276.75
544.38,8.3163e-21,276.75
544.39,7.7075e-21,276.75
544.4,7.1417e-21,276.75
544.41,6.616e-21,276.75
544.42,6.1275e-21,276.75
544.43,5.6738e-21,276.75
544.44,5.2523e-21,276.75
544.45,4.8608e-21,276.75
544.46,4.4971e-21,276.75
544.47,4.1589e-21,276.75
544.48,3.8432e-21,276.75
544.49,3.5528e-21,276.75
544.5,3.2888e-21,276.76
544.51,3.0414e-21,276.76
544.52,2.8112e-21,276.76
544.53,2.5984e-21,276.76
544.54,2.4008e-21,276.76
544.55,2.2174e-21,276.76
544.56,2.0474e-21,276.76
544.57,1.8899e-21,276.76
544.58,1.7441e-21,276.76
544.59,1.609e-21,276.76
544.6,1.4839e-21,276.76
544.61,1.3681e-21,276.76
544.62,1.261e-21,276.76
544.63,1.1619e-21,276.76
544.64,1.0702e-21,276.76
544.65,9.8533e-22,276.76
544.66,9.0689e-22,276.76
544.67,8.3435e-22,276.76
544.68,7.6727e-22,276.76
544.69,7.0525e-22,276.76
544.7,6.4791e-22,276.76
544.71,5.9488e-22,276.76
544.72,5.4585e-22,276.76
544.73,5.0048e-22,276.76
544.74,4.585e-22,276.76
544.75,4.1963e-22,276.77
544.76,3.836e-22,276.77
544.77,3.5017e-22,276.77
544.78,3.1908e-22,276.77
544.79,2.901e-22,276.77
544.8,2.6298e-22,276.77
544.81,2.3747e-22,276.77
544.82,2.1325e-22,276.77
544.83,1.8993e-22,276.77
544.84,1.6683e-22,276.77
544.85,1.4242e-22,276.77
544.86,1.2287e-22,276.77
544.87,1.2506e-22,276.77
544.88,1.2124e-22,276.77
544.89,1.153e-22,276.77
544.9,1.0852e-22,276.77
544.91,1.0145e-22,276.77
544.92,9.4412e-23,276.77
544.93,8.7562e-23,276.77
544.94,8.1002e-23,276.77
544.95,7.4783e-23,276.77
544.96,6.8929e-23,276.77
544.97,6.3453e-23,276.77
544.98,5.835e-23,276.77
544.99,5.3606e-23,276.77
545,4.9207e-23,276.77
545.01,4.5138e-23,276.78
545.02,4.1378e-23,276.78
545.03,3.7909e-23,276.78
545.04,3.4713e-23,276.78
545.05,3.1771e-23,276.78
545.06,2.9065e-23,276.78
545.07,2.6578e-23,276.78
545.08,2.4293e-23,276.78
545.09,2.2197e-23,276.78
545.1,2.0273e-23,276.78
545.11,1.851e-23,276.78
545.12,1.6894e-23,276.78
545.13,1.5414e-23,276.78
545.14,1.4058e-23,276.78
545.15,1.2818e-23,276.78
545.16,1.1683e-23,276.78
545.17,1.0646e-23,276.78
545.18,9.6972e-24,276.78
545.19,8.8303e-24,276.78
545.2,8.0385e-24,276.78
545.21,7.3154e-24,276.78
545.22,6.6553e-24,276.78
545.23,6.0529e-24,276.78
545.24,5.5033e-24,276.78
545.25,5.0021e-24,276.78
545.26,4.5451e-24,276.78
545.27,4.1285e-24,276.79
545.28,3.7486e-24,276.79
545.29,3.4033e-24,276.79
545.3,3.0893e-24,276.79
545.31,2.8031e-24,276.79
545.32,2.5427e-24,276.79
545.33,2.3057e-24,276.79
545.34,2.0902e-24,276.79
545.35,1.8942e-24,276.79
545.36,1.7161e-24,276.79
545.37,1.5543e-24,276.79
545.38,1.4073e-24,276.79
545.39,1.2738e-24,276.79
545.4,1.1526e-24,276.79
545.41,1.0426e-24,276.79
545.42,9.4286e-25,276.79
545.43,8.5238e-25,276.79
545.44,7.7035e-25,276.79
545.45,6.96e-25,276.79
545.46,6.2863e-25,276.79
545.47,5.676e-25,276.79
545.48,5.1234e-25,276.79
545.49,4.6232e-25,276.79
545.5,4.1705e-25,276.79
545.51,3.7609e-25,276.79
545.52,3.3905e-25,276.79
545.53,3.0556e-25,276.79
545.54,2.7529e-25,276.8
545.55,2.4794e-25,276.8
545.56,2.2323e-25,276.8
545.57,2.0093e-25,276.8
545.58,1.8079e-25,276.8
545.59,1.6262e-25,276.8
545.6,1.4622e-25,276.8
545.61,1.3144e-25,276.8
545.62,1.1811e-25,276.8
545.63,1.061e-25,276.8
545.64,9.5272e-26,276.8
545.65,8.5518e-26,276.8
545.66,7.6751e-26,276.8
545.67,6.8857e-26,276.8
545.68,6.1755e-26,276.8
545.69,5.5371e-26,276.8
545.7,4.9627e-26,276.8
545.71,4.4464e-26,276.8
545.72,3.9824e-26,276.8
545.73,3.5656e-26,276.8
545.74,3.1912e-26,276.8
545.75,2.8552e-26,276.8
545.76,2.5537e-26,276.8
545.77,2.2833e-26,276.8
545.78,2.0407e-26,276.8
545.79,1.8233e-26,276.8
545.8,1.6285e-26,276.8
545.81,1.454e-26,276.8
545.82,1.2977e-26,276.81
545.83,1.1578e-26,276.81
545.84,1.0326e-26,276.81
545.85,9.2064e-27,276.81
545.86,8.2051e-27,276.81
545.87,7.31e-27,276.81
545.88,6.5103e-27,276.81
545.89,5.7959e-27,276.81
545.9,5.158e-27,276.81
545.91,4.5887e-27,276.81
545.92,4.0807e-27,276.81
545.93,3.6275e-27,276.81
545.94,3.2236e-27,276.81
545.95,2.8635e-27,276.81
545.96,2.5427e-27,276.81
545.97,2.257e-27,276.81
545.98,2.0026e-27,276.81
545.99,1.7762e-27,276.81
546,1.5749e-27,276.81
546.01,1.3958e-27,276.81
546.02,1.2366e-27,276.81
546.03,1.0951e-27,276.81
546.04,9.6949e-28,276.81
546.05,8.5792e-28,276.81
546.06,7.589e-28,276.81
546.07,6.7105e-28,276.81
546.08,5.9313e-28,276.81
546.09,5.2406e-28,276.81
546.1,4.6284e-28,276.82
546.11,4.0862e-28,276.82
546.12,3.606e-28,276.82
546.13,3.181e-28,276.82
546.14,2.805e-28,276.82
546.15,2.4724e-28,276.82
546.16,2.1784e-28,276.82
546.17,1.9186e-28,276.82
546.18,1.6891e-28,276.82
546.19,1.4864e-28,276.82
546.2,1.3075e-28,276.82
546.21,1.1497e-28,276.82
546.22,1.0105e-28,276.82
546.23,8.8778e-29,276.82
546.24,7.7965e-29,276.82
546.25,6.8441e-29,276.82
546.26,6.0055e-29,276.82
546.27,5.2675e-29,276.82
546.28,4.6183e-29,276.82
546.29,4.0473e-29,276.82
546.3,3.5455e-29,276.82
546.31,3.1046e-29,276.82
546.32,2.7173e-29,276.82
546.33,2.3774e-29,276.82
546.34,2.0791e-29,276.82
546.35,1.8174e-29,276.82
546.36,1.588e-29,276.82
546.37,1.3869e-29,276.82
546.38,1.2108e-29,276.82
546.39,1.0567e-29,276.83
546.4,9.2169e-30,276.83
546.41,8.0362e-30,276.83
546.42,7.0036e-30,276.83
546.43,6.1011e-30,276.83
546.44,5.3126e-30,276.83
546.45,4.624e-30,276.83
546.46,4.0228e-30,276.83
546.47,3.4983e-30,276.83
546.48,3.0408e-30,276.83
546.49,2.642e-30,276.83
546.5,2.2945e-30,276.83
546.51,1.9918e-30,276.83
546.52,1.7283e-30,276.83
546.53,1.499e-30,276.83
546.54,1.2995e-30,276.83
546.55,1.1261e-30,276.83
546.56,9.7533e-31,276.83
546.57,8.4441e-31,276.83
546.58,7.3073e-31,276.83
546.59,6.3207e-31,276.83
546.6,5.4648e-31,276.83
546.61,4.7227e-31,276.83
546.62,4.0795e-31,276.83
546.63,3.5222e-31,276.83
546.64,3.0396e-31,276.83
546.65,2.6219e-31,276.83
546.66,2.2603e-31,276.83
546.67,1.9475e-31,276.83
546.68,1.6762e-31,276.83
546.69,1.4439e-31,276.84
546.7,1.2439e-31,276.84
546.71,1.0706e-31,276.84
546.72,9.2088e-32,276.84
546.73,7.9171e-32,276.84
546.74,6.8034e-32,276.84
546.75,5.8435e-32,276.84
546.76,5.0168e-32,276.84
546.77,4.3051e-32,276.84
546.78,3.6926e-32,276.84
546.79,3.1659e-32,276.84
546.8,2.7131e-32,276.84
546.81,2.324e-32,276.84
546.82,1.9899e-32,276.84
546.83,1.703e-32,276.84
546.84,1.4568e-32,276.84
546.85,1.2457e-32,276.84
546.86,1.0647e-32,276.84
546.87,9.0961e-33,276.84
546.88,7.768e-33,276.84
546.89,6.631e-33,276.84
546.9,5.6579e-33,276.84
546.91,4.8256e-33,276.84
546.92,4.1139e-33,276.84
546.93,3.5057e-33,276.84
546.94,2.9862e-33,276.84
546.95,2.5426e-33,276.84
546.96,2.164e-33,276.84
546.97,1.841e-33,276.84
546.98,1.5655e-33,276.84
546.99,1.3308e-33,276.84
547,1.1307e-33,276.84
547.01,9.604e-34,276.85
547.02,8.1539e-34,276.85
547.03,6.92e-34,276.85
547.04,5.8706e-34,276.85
547.05,4.9783e-34,276.85
547.06,4.22e-34,276.85
547.07,3.5759e-34,276.85
547.08,3.0289e-34,276.85
547.09,2.5646e-34,276.85
547.1,2.1707e-34,276.85
547.11,1.8366e-34,276.85
547.12,1.5534e-34,276.85
547.13,1.3133e-34,276.85
547.14,1.11e-34,276.85
547.15,9.3782e-35,276.85
547.16,7.9207e-35,276.85
547.17,6.6874e-35,276.85
547.18,5.6441e-35,276.85
547.19,4.7622e-35,276.85
547.2,4.0168e-35,276.85
547.21,3.3869e-35,276.85
547.22,2.8549e-35,276.85
547.23,2.4057e-35,276.85
547.24,2.0266e-35,276.85
547.25,1.7067e-35,276.85
547.26,1.4368e-35,276.85
547.27,1.2093e-35,276.85
547.28,1.0175e-35,276.85
547.29,8.5591e-36,276.85
547.3,7.1978e-36,276.85
547.31,6.0513e-36,276.85
547.32,5.0862e-36,276.85
547.33,4.2738e-36,276.85
547.34,3.5903e-36,276.86
547.35,3.0154e-36,276.86
547.36,2.5319e-36,276.86
547.37,2.1255e-36,276.86
547.38,1.7839e-36,276.86
547.39,1.4968e-36,276.86
547.4,1.2557e-36,276.86
547.41,1.0532e-36,276.86
547.42,8.8312e-37,276.86
547.43,7.4038e-37,276.86
547.44,6.2057e-37,276.86
547.45,5.2005e-37,276.86
547.46,4.3571e-37,276.86
547.47,3.6496e-37,276.86
547.48,3.0562e-37,276.86
547.49,2.5591e-37,276.86
547.5,2.1428e-37,276.86
547.51,1.7936e-37,276.86
547.52,1.501e-37,276.86
547.53,1.2557e-37,276.86
547.54,1.0503e-37,276.86
547.55,8.7823e-38,276.86
547.56,7.341e-38,276.86
547.57,6.134e-38,276.86
547.58,5.1233e-38,276.86
547.59,4.277e-38,276.86
547.6,3.5683e-38,276.86
547.61,2.9746e-38,276.86
547.62,2.4773e-38,276.86
547.63,2.0601e-38,276.86
547.64,1.7097e-38,276.86
547.65,1.4139e-38,276.86
547.66,1.1609e-38,276.86
547.67,9.3098e-39,276.86
547.68,7.5277e-39,276.86
547.69,6.7487e-39,276.86
547.7,5.8067e-39,276.87
547.71,4.9495e-39,276.87
547.72,4.2016e-39,276.87
547.73,3.5583e-39,276.87
547.74,3.0088e-39,276.87
547.75,2.5414e-39,276.87
547.76,2.1449e-39,276.87
547.77,1.809e-39,276.87
547.78,1.525e-39,276.87
547.79,1.285e-39,276.87
547.8,1.0824e-39,276.87
547.81,9.1141e-40,276.87
547.82,7.6725e-40,276.87
547.83,6.4573e-40,276.87
547.84,5.4333e-40,276.87
547.85,4.5708e-40,276.87
547.86,3.8444e-40,276.87
547.87,3.2328e-40,276.87
547.88,2.718e-40,276.87
547.89,2.2848e-40,276.87
547.9,1.9202e-40,276.87
547.91,1.6135e-40,276.87
547.92,1.3556e-40,276.87
547.93,1.1386e-40,276.87
547.94,9.5624e-41,276.87
547.95,8.0289e-41,276.87
547.96,6.7398e-41,276.87
547.97,5.6565e-41,276.87
547.98,4.7463e-41,276.87
547.99,3.9816e-41,276.87
548,3.3393e-41,276.87
548.01,2.7999e-41,276.87
548.02,2.347e-41,276.87
548.03,1.9669e-41,276.87
548.04,1.6479e-41,276.87
548.05,1.3802e-41,276.87
548.06,1.1556e-41,276.87
548.07,9.6733e-42,276.87
548.08,8.0945e-42,276.88
548.09,6.7712e-42,276.88
548.1,5.6623e-42,276.88
548.11,4.7333e-42,276.88
548.12,3.9554e-42,276.88
548.13,3.3041e-42,276.88
548.14,2.7589e-42,276.88
548.15,2.3029e-42,276.88
548.16,1.9214e-42,276.88
548.17,1.6025e-42,276.88
548.18,1.3359e-42,276.88
548.19,1.1133e-42,276.88
548.2,9.2728e-43,276.88
548.21,7.7202e-43,276.88
548.22,6.4246e-43,276.88
548.23,5.3439e-43,276.88
548.24,4.4428e-43,276.88
548.25,3.6919e-43,276.88
548.26,3.0664e-43,276.88
548.27,2.5455e-43,276.88
548.28,2.112e-43,276.88
548.29,1.7514e-43,276.88
548.3,1.4516e-43,276.88
548.31,1.2025e-43,276.88
548.32,9.9552e-44,276.88
548.33,8.2372e-44,276.88
548.34,6.8117e-44,276.88
548.35,5.6296e-44,276.88
548.36,4.6499e-44,276.88
548.37,3.8384e-44,276.88
548.38,3.1665e-44,276.88
548.39,2.6106e-44,276.88
548.4,2.151e-44,276.88
548.41,1.7711e-44,276.88
548.42,1.4574e-44,276.88
548.43,1.1984e-44,276.88
548.44,9.8485e-45,276.88
548.45,8.0878e-45,276.88
548.46,6.6373e-45,276.88
548.47,5.4432e-45,276.88
548.48,4.4608e-45,276.88
548.49,3.6532e-45,276.88
548.5,2.9896e-45,276.89
548.51,2.4448e-45,276.89
548.52,1.9978e-45,276.89
548.53,1.6313e-45,276.89
548.54,1.3311e-45,276.89
548.55,1.0853e-45,276.89
548.56,8.8419e-46,276.89
548.57,7.1981e-46,276.89
548.58,5.8554e-46,276.89
548.59,4.7592e-46,276.89
548.6,3.8655e-46,276.89
548.61,3.137e-46,276.89
548.62,2.5438e-46,276.89
548.63,2.061e-46,276.89
548.64,1.6685e-46,276.89
548.65,1.3497e-46,276.89
548.66,1.0908e-46,276.89
548.67,8.8089e-47,276.89
548.68,7.1075e-47,276.89
548.69,5.7298e-47,276.89
548.7,4.6152e-47,276.89
548.71,3.7141e-47,276.89
548.72,2.9864e-47,276.89
548.73,2.399e-47,276.89
548.74,1.9254e-47,276.89
548.75,1.5437e-47,276.89
548.76,1.237e-47,276.89
548.77,9.9039e-48,276.89
548.78,7.9216e-48,276.89
548.79,6.3299e-48,276.89
548.8,5.0533e-48,276.89
548.81,4.0303e-48,276.89
548.82,3.2114e-48,276.89
548.83,2.5564e-48,276.89
548.84,2.033e-48,276.89
548.85,1.6153e-48,276.89
548.86,1.2821e-48,276.89
548.87,1.0166e-48,276.89
548.88,8.0532e-49,276.89
548.89,6.3729e-49,276.89
548.9,5.038e-49,276.89
548.91,3.9786e-49,276.89
548.92,3.1387e-49,276.89
548.93,2.4734e-49,276.9
548.94,1.9469e-49,276.9
548.95,1.5308e-49,276.9
548.96,1.2022e-49,276.9
548.97,9.4299e-50,276.9
548.98,7.3872e-50,276.9
548.99,5.7791e-50,276.9
549,4.5143e-50,276.9
549.01,3.5204e-50,276.9
549.02,2.7402e-50,276.9
549.03,2.1279e-50,276.9
549.04,1.6475e-50,276.9
549.05,1.2701e-50,276.9
549.06,9.7161e-51,276.9
549.07,7.2309e-51,276.9
549.08,5.853e-51,276.9
549.09,4.6224e-51,276.9
549.1,3.6206e-51,276.9
549.11,2.823e-51,276.9
549.12,2.1943e-51,276.9
549.13,1.7015e-51,276.9
549.14,1.3168e-51,276.9
549.15,1.0172e-51,276.9
549.16,7.8457e-52,276.9
549.17,6.042e-52,276.9
549.18,4.6461e-52,276.9
549.19,3.5674e-52,276.9
549.2,2.7349e-52,276.9
549.21,2.0925e-52,276.9
549.22,1.5996e-52,276.9
549.23,1.2251e-52,276.9
549.24,9.3594e-53,276.9
549.25,7.1396e-53,276.9
549.26,5.4387e-53,276.9
549.27,4.1376e-53,276.9
549.28,3.1438e-53,276.9
549.29,2.3857e-53,276.9
549.3,1.8082e-53,276.9
549.31,1.3688e-53,276.9
549.32,1.035e-53,276.9
549.33,7.8156e-54,276.9
549.34,5.8948e-54,276.9
549.35,4.4407e-54,276.9
549.36,3.3412e-54,276.9
549.37,2.5108e-54,276.91
549.38,1.8845e-54,276.91
549.39,1.4127e-54,276.91
549.4,1.0577e-54,276.91
549.41,7.9092e-55,276.91
549.42,5.907e-55,276.91
549.43,4.4062e-55,276.91
549.44,3.2825e-55,276.91
549.45,2.4424e-55,276.91
549.46,1.815e-55,276.91
549.47,1.347e-55,276.91
549.48,9.9846e-56,276.91
549.49,7.3914e-56,276.91
549.5,5.4648e-56,276.91
549.51,4.0351e-56,276.91
549.52,2.9756e-56,276.91
549.53,2.1915e-56,276.91
549.54,1.6119e-56,276.91
549.55,1.184e-56,276.91
549.56,8.6858e-57,276.91
549.57,6.3634e-57,276.91
549.58,4.6557e-57,276.91
549.59,3.4017e-57,276.91
549.6,2.4822e-57,276.91
549.61,1.8087e-57,276.91
549.62,1.316e-57,276.91
549.63,9.5631e-58,276.91
549.64,6.943e-58,276.91
549.65,5.0332e-58,276.91
549.66,3.6435e-58,276.91
549.67,2.6338e-58,276.91
549.68,1.9012e-58,276.91
549.69,1.3705e-58,276.91
549.7,9.865e-59,276.91
549.71,7.0905e-59,276.91
549.72,5.0889e-59,276.91
549.73,3.6484e-59,276.91
549.74,2.612e-59,276.91
549.75,1.8672e-59,276.91
549.76,1.3329e-59,276.91
549.77,9.5002e-60,276.91
549.78,6.7617e-60,276.91
549.79,4.8058e-60,276.91
549.8,3.4105e-60,276.91
549.81,2.4167e-60,276.91
549.82,1.7097e-60,276.91
549.83,1.2083e-60,276.92
549.84,8.5261e-61,276.92
549.85,6.0069e-61,276.92
549.86,4.2256e-61,276.92
549.87,2.9681e-61,276.92
549.88,2.0817e-61,276.92
549.89,1.4578e-61,276.92
549.9,1.0193e-61,276.92
549.91,7.1162e-62,276.92
549.92,4.9606e-62,276.92
549.93,3.4526e-62,276.92
549.94,2.3994e-62,276.92
549.95,1.6648e-62,276.92
549.96,1.1533e-62,276.92
549.97,7.9776e-63,276.92
549.98,5.5094e-63,276.92
549.99,3.7988e-63,276.92
550,2.6152e-63,276.92
550.01,1.7975e-63,276.92
550.02,1.2335e-63,276.92
550.03,8.4507e-64,276.92
550.04,5.7804e-64,276.92
550.05,3.9474e-64,276.92
550.06,2.6913e-64,276.92
550.07,1.8319e-64,276.92
550.08,1.2449e-64,276.92
550.09,8.4456e-65,276.92
550.1,5.7202e-65,276.92
550.11,3.8678e-65,276.92
550.12,2.6109e-65,276.92
550.13,1.7595e-65,276.92
550.14,1.1837e-65,276.92
550.15,7.95e-66,276.92
550.16,5.3302e-66,276.92
550.17,3.5675e-66,276.92
550.18,2.3837e-66,276.92
550.19,1.5899e-66,276.92
550.2,1.0586e-66,276.92
550.21,7.0365e-67,276.92
550.22,4.6688e-67,276.92
550.23,3.0923e-67,276.92
550.24,2.0445e-67,276.92
550.25,1.3493e-67,276.92
550.26,8.889e-68,276.92
550.27,5.8454e-68,276.92
550.28,3.837e-68,276.92
550.29,2.5141e-68,276.92
550.3,1.6442e-68,276.92
550.31,1.0734e-68,276.92
550.32,6.9942e-69,276.93
550.33,4.549e-69,276.93
550.34,2.9531e-69,276.93
550.35,1.9135e-69,276.93
550.36,1.2376e-69,276.93
550.37,7.9886e-70,276.93
550.38,5.1469e-70,276.93
550.39,3.3097e-70,276.93
550.4,2.1242e-70,276.93
550.41,1.3606e-70,276.93
550.42,8.699e-71,276.93
550.43,5.5506e-71,276.93
550.44,3.5346e-71,276.93
550.45,2.2462e-71,276.93
550.46,1.425e-71,276.93
550.47,9.0213e-72,276.93
550.48,5.6996e-72,276.93
550.49,3.5937e-72,276.93
550.5,2.2613e-72,276.93
550.51,1.4199e-72,276.93
550.52,8.8981e-73,276.93
550.53,5.5645e-73,276.93
550.54,3.4726e-73,276.93
550.55,2.1626e-73,276.93
550.56,1.3439e-73,276.93
550.57,8.3343e-74,276.93
550.58,5.1574e-74,276.93
550.59,3.1847e-74,276.93
550.6,1.9623e-74,276.93
550.61,1.2065e-74,276.93
550.62,7.4021e-75,276.93
550.63,4.5312e-75,276.93
550.64,2.7677e-75,276.93
550.65,1.6868e-75,276.93
550.66,1.0257e-75,276.93
550.67,6.2234e-76,276.93
550.68,3.7673e-76,276.93
550.69,2.2753e-76,276.93
550.7,1.371e-76,276.93
550.71,8.2424e-77,276.93
550.72,4.9435e-77,276.93
550.73,2.9579e-77,276.93
550.74,1.7656e-77,276.93
550.75,1.0514e-77,276.93
550.76,6.2454e-78,276.93
550.77,3.7007e-78,276.93
550.78,2.1874e-78,276.93
550.79,1.2896e-78,276.93
550.8,7.583e-79,276.93
550.81,4.4472e-79,276.93
550.82,2.6011e-79,276.93
550.83,1.5171e-79,276.94
550.84,8.8235e-80,276.94
550.85,5.1166e-80,276.94
550.86,2.9578e-80,276.94
550.87,1.7044e-80,276.94
550.88,9.7872e-81,276.94
550.89,5.5995e-81,276.94
550.9,3.1907e-81,276.94
550.91,1.81e-81,276.94
550.92,1.0215e-81,276.94
550.93,5.7304e-82,276.94
550.94,3.1912e-82,276.94
550.95,1.7604e-82,276.94
550.96,9.5854e-83,276.94
550.97,5.1188e-83,276.94
550.98,2.633e-83,276.94
550.99,1.2213e-83,276.94
551,8.4059e-84,276.94
551.01,5.1237e-84,276.94
551.02,3.017e-84,276.94
551.03,1.7433e-84,276.94
551.04,9.9478e-85,276.94
551.05,5.624e-85,276.94
551.06,3.1562e-85,276.94
551.07,1.7605e-85,276.94
551.08,9.7684e-86,276.94
551.09,5.3947e-86,276.94
551.1,2.9665e-86,276.94
551.11,1.6248e-86,276.94
551.12,8.8657e-87,276.94
551.13,4.8201e-87,276.94
551.14,2.6115e-87,276.94
551.15,1.4101e-87,276.94
551.16,7.5888e-88,276.94
551.17,4.0707e-88,276.94
551.18,2.1764e-88,276.94
551.19,1.1599e-88,276.94
551.2,6.162e-89,276.94
551.21,3.2631e-89,276.94
551.22,1.7225e-89,276.94
551.23,9.0633e-90,276.94
551.24,4.7537e-90,276.94
551.25,2.4853e-90,276.94
551.26,1.2952e-90,276.94
551.27,6.7279e-91,276.94
551.28,3.4833e-91,276.94
551.29,1.7975e-91,276.94
551.3,9.2449e-92,276.94
551.31,4.7386e-92,276.94
551.32,2.4204e-92,276.94
551.33,1.2319e-92,276.94
551.34,6.2473e-93,276.94
551.35,3.156e-93,276.94
551.36,1.588e-93,276.94
551.37,7.9558e-94,276.94
551.38,3.9671e-94,276.94
551.39,1.9676e-94,276.94
551.4,9.6961e-95,276.95
551.41,4.7382e-95,276.95
551.42,2.2857e-95,276.95
551.43,1.0727e-95,276.95
551.44,5.2135e-96,276.95
551.45,2.7075e-96,276.95
551.46,1.3613e-96,276.95
551.47,6.7472e-97,276.95
551.48,3.3155e-97,276.95
551.49,1.6183e-97,276.95
551.5,7.8538e-98,276.95
551.51,3.7922e-98,276.95
551.52,1.8226e-98,276.95
551.53,8.7219e-99,276.95
551.54,4.1564e-99,276.95
551.55,1.9727e-99,276.95
551.56,9.3257e-100,276.95
551.57,4.3914e-100,276.95
551.58,2.0599e-100,276.95
551.59,9.6253e-101,276.95
551.6,4.4804e-101,276.95
551.61,2.0776e-101,276.95
551.62,9.5968e-102,276.95
551.63,4.4161e-102,276.95
551.64,2.0243e-102,276.95
551.65,9.2435e-103,276.95
551.66,4.2046e-103,276.95
551.67,1.9051e-103,276.95
551.68,8.5987e-104,276.95
551.69,3.8658e-104,276.95
551.7,1.7312e-104,276.95
551.71,7.722e-105,276.95
551.72,3.4308e-105,276.95
551.73,1.5182e-105,276.95
551.74,6.6912e-106,276.95
551.75,2.9372e-106,276.95
551.76,1.2841e-106,276.95
551.77,5.5906e-107,276.95
